ticker,Option Open Date,Spot Price,Option Strike,Option Initial Price,Option Final Price,Option Close Date,Options PNL,lot_size,Options SL,Re-entry,Reentry Count,Nifty Spot Price,Nifty Option Strike,Nifty Option Final Price,Nifty Option Initial Price,Nifty Option Close Date,Nifty lot_size,Nifty Options PNL,Option SL
HEROMOTOCO.EQ-NSE,2023-09-25,2973.3,2960.0,8.8,0.5,2023-09-28,1954.0577809168265,235.42864830323208,0,False,0,19674.55,19600.0,75.0,35.55,0,35.57895860388167,-1403.5899169231318,No SL Hit
HEROMOTOCO.EQ-NSE,2023-10-23,3145.0,3120.0,10.35,31.049999999999997,2023-10-25,-4607.313195548489,222.57551669316376,0,False,0,19281.75,19250.0,200.25,81.0,0,36.30375873559195,-4329.22322921934,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2023-11-28,3625.0,3600.0,13.15,0.2,2023-11-30,2500.689655172414,193.10344827586206,0,False,0,19889.7,19850.0,0.05,23.6,0,35.19409543633137,828.8209475256037,No SL Hit
HEROMOTOCO.EQ-NSE,2023-12-26,4051.9,4020.0,36.0,0.05,2023-12-28,6210.666600853921,172.75845899454578,0,False,0,21441.35,21400.0,0.2,49.55,0,32.647198054227,1611.1392239761021,No SL Hit
HEROMOTOCO.EQ-NSE,2024-01-23,4431.6,4400.0,42.3,1.0,2024-01-25,6523.603213286397,157.95649426843576,0,False,0,21238.8,21200.0,0.05,111.0,0,32.9585475638925,3656.7508522138733,No SL Hit
HEROMOTOCO.EQ-NSE,2024-02-26,4496.9,4450.0,52.0,37.9,2024-02-29,2194.8453378994423,155.66278992194626,0,False,0,22122.05,22050.0,67.1,91.35,0,31.642637097375697,767.3339496113607,No SL Hit
HEROMOTOCO.EQ-NSE,2024-03-26,4673.95,4650.0,29.05,0.1,2024-03-28,4335.733159319206,149.76625766214872,0,False,0,22004.7,21950.0,0.05,42.55,0,31.81138574940808,1351.9838943498432,No SL Hit
HEROMOTOCO.EQ-NSE,2024-04-22,4320.0,4300.0,26.95,0.4,2024-04-25,4302.083333333333,162.03703703703704,0,False,0,22336.4,22250.0,0.15,56.75,0,31.338980319120356,1773.7862860622122,No SL Hit
HEROMOTOCO.EQ-NSE,2024-05-27,5095.0,5050.0,32.95,0.3,2024-05-30,4485.77036310108,137.38959764474976,0,False,0,22932.45,22850.0,361.15,71.05,0,30.524431536970535,-8855.137588875152,No SL Hit
HEROMOTOCO.EQ-NSE,2024-06-24,5520.0,5450.0,27.15,0.05,2024-06-27,3436.5942028985505,126.81159420289855,0,False,0,23537.85,23450.0,0.1,73.5,0,29.739334731082067,2182.867169261424,No SL Hit
DIVISLAB.EQ-NSE,2019-01-28,1473.0,1460.0,10.0,0.05,2019-01-31,4728.4453496266115,475.22063815342835,0,False,0,10661.55,10600.0,0.05,42.0,0,65.65649459975333,2754.2899484596524,No SL Hit
DIVISLAB.EQ-NSE,2019-02-25,1593.0,1580.0,11.55,0.05,2019-02-28,5053.358443188952,439.4224733207784,0,False,0,10880.1,10850.0,47.0,36.5,0,64.33764395547834,-675.5452615325225,No SL Hit
DIVISLAB.EQ-NSE,2019-03-25,1708.65,1700.0,16.4,49.199999999999996,2019-03-28,-13437.509144646356,409.6801568489743,0,False,0,11354.25,11300.0,9.5,30.35,0,61.650923662945594,1285.4217583724158,Intraday SL Hit
DIVISLAB.EQ-NSE,2019-04-22,1704.0,1680.0,11.0,0.05,2019-04-25,4498.239436619718,410.7981220657277,0,False,0,11594.45,11550.0,0.05,32.05,0,60.3737132852356,1931.958825127539,No SL Hit
DIVISLAB.EQ-NSE,2019-05-27,1593.0,1580.0,20.0,0.05,2019-05-30,8766.47834274953,439.4224733207784,0,False,0,11924.75,11900.0,0.05,60.65,0,58.701440281766914,3557.307281075075,No SL Hit
DIVISLAB.EQ-NSE,2019-06-24,1576.9,1560.0,10.0,0.1,2019-06-27,4394.698459001839,443.908935252711,0,False,0,11699.65,11650.0,0.05,36.0,0,59.83084964080122,2150.919044586804,No SL Hit
DIVISLAB.EQ-NSE,2019-07-22,1628.0,1620.0,20.75,0.3,2019-07-25,8792.997542997542,429.97542997542996,0,False,0,11346.2,11300.0,40.0,36.5,0,61.694664292891005,-215.93132502511853,No SL Hit
DIVISLAB.EQ-NSE,2019-08-26,1624.5,1600.0,5.3,15.899999999999999,2019-08-27,-4567.559248999692,430.9018159433672,0,False,0,11057.85,11000.0,63.1,56.3,0,63.30344506391387,-430.4634264346146,Intraday SL Hit
DIVISLAB.EQ-NSE,2019-09-23,1614.0,1600.0,18.3,0.05,2019-09-26,7915.117719950434,433.70508054522924,0,False,0,11600.2,11550.0,0.05,72.0,0,60.34378717608317,4341.735487319184,No SL Hit
DIVISLAB.EQ-NSE,2019-10-29,1746.2,1740.0,8.0,1.0,2019-10-31,2806.09323101592,400.87046157370287,0,False,0,11786.85,11750.0,0.05,32.75,0,59.388216529437464,1941.9946805126053,No SL Hit
DIVISLAB.EQ-NSE,2019-11-25,1765.0,1740.0,5.2,0.1,2019-11-28,2022.6628895184137,396.60056657223794,0,False,0,12073.75,12000.0,0.05,25.75,0,57.97701625427063,1490.009317734755,No SL Hit
DIVISLAB.EQ-NSE,2019-12-23,1806.15,1780.0,5.4,0.05,2019-12-26,2073.471195637129,387.56470946488383,0,False,0,12262.75,12200.0,73.35,15.6,0,57.08344376261442,-3296.5688772909825,No SL Hit
DIVISLAB.EQ-NSE,2020-01-27,1914.15,1900.0,7.7,0.05,2020-01-30,2797.586396050466,365.697568111172,0,False,0,12119.0,12050.0,14.3,38.0,0,57.760541298787025,1368.9248287812525,No SL Hit
DIVISLAB.EQ-NSE,2020-02-24,2160.0,2140.0,27.25,0.7,2020-02-27,8604.166666666666,324.0740740740741,0,False,0,11829.4,11800.0,166.75,76.0,0,59.17459888075473,-5370.094848428492,No SL Hit
DIVISLAB.EQ-NSE,2020-03-23,1821.35,1800.0,32.0,1.0,2020-03-26,11914.23943777967,384.3303044445055,0,False,0,7610.25,7550.0,0.05,336.5,0,91.98120955290563,30947.077954075095,No SL Hit
DIVISLAB.EQ-NSE,2020-04-27,2424.6001,2400.0,30.65,49.0,2020-04-30,-5297.780858789868,288.70740374876664,0,False,0,9282.3,9200.0,0.05,80.0,0,75.41234392338106,6029.216896674316,No SL Hit
DIVISLAB.EQ-NSE,2020-05-26,2294.5,2280.0,20.0,101.35,2020-06-30,-24818.04314665504,305.0773589017215,0,False,0,9029.05,8950.0,37.0,41.55,0,77.52753611952532,352.75028934384,Overnight SL Hit
DIVISLAB.EQ-NSE,2020-08-24,3243.0,3200.0,20.0,0.05,2020-08-27,4306.197964847363,215.8495220474869,0,False,0,11466.45,11350.0,0.05,32.05,0,61.047665144835584,1953.5252846347385,No SL Hit
DIVISLAB.EQ-NSE,2020-09-21,3150.0,3120.0,18.6,60.05,2020-09-22,-9211.111111111111,222.22222222222223,0,False,0,11250.55,11150.0,62.9,75.1,0,62.21918039562511,759.074000826626,Overnight SL Hit
DIVISLAB.EQ-NSE,2020-10-26,3040.05,3000.0,24.55,0.05,2020-10-29,5641.354582983832,230.25937073403398,0,False,0,11767.75,11650.0,0.05,46.05,0,59.484608357587476,2736.291984449024,No SL Hit
DIVISLAB.EQ-NSE,2020-11-23,3538.2,3500.0,30.0,1.5,2020-11-26,5638.460234017298,197.8407099655192,0,False,0,12926.45,12800.0,0.05,40.3,0,54.152532211086566,2179.6394214962343,No SL Hit
DIVISLAB.EQ-NSE,2020-12-28,3761.6001,3700.0,22.0,0.5,2020-12-31,4000.9569331944667,186.09102014857984,0,False,0,13873.2,13750.0,0.05,39.0,0,50.45699622293342,1965.3000028832569,No SL Hit
DIVISLAB.EQ-NSE,2021-01-25,3582.0,3550.0,27.95,103.9,2021-01-28,-14842.266890005585,195.4215522054718,0,False,0,14238.9,14100.0,180.0,41.95,0,49.16110092774021,-6786.689983074536,Overnight SL Hit
DIVISLAB.EQ-NSE,2021-02-22,3479.0,3450.0,27.0,20.5,2021-02-25,1307.84708249497,201.2072434607646,0,False,0,14675.7,14550.0,0.05,87.5,0,47.697895160026434,4171.180931744312,No SL Hit
DIVISLAB.EQ-NSE,2021-03-22,3403.45,3350.0,19.35,1.5,2021-03-25,3671.2747359297186,205.6736546739338,0,False,0,14736.4,14600.0,275.05,73.45,0,47.501425042751286,-9576.28728861866,No SL Hit
DIVISLAB.EQ-NSE,2021-04-26,3780.0,3750.0,36.65,0.05,2021-04-29,6777.777777777778,185.1851851851852,0,False,0,14485.0,14400.0,0.05,97.65,0,48.32585433206766,4716.603382809803,No SL Hit
DIVISLAB.EQ-NSE,2021-05-24,4096.0,4050.0,20.8,0.15,2021-05-27,3529.0527343750005,170.8984375,0,False,0,15197.7,15100.0,0.1,55.0,0,46.059601123854264,2528.672101699599,No SL Hit
DIVISLAB.EQ-NSE,2021-06-21,4231.0,4200.0,24.6,0.15,2021-06-24,4045.142992200426,165.44552115339164,0,False,0,15746.5,15650.0,0.05,48.3,0,44.45432318292954,2144.9210935763504,No SL Hit
DIVISLAB.EQ-NSE,2021-07-26,4914.8999,4850.0,10.7,32.099999999999994,2021-07-27,-3047.874891612746,142.42406035573583,0,False,0,15824.45,15750.0,98.75,41.0,0,44.23534467232668,-2554.591154826866,Intraday SL Hit
DIVISLAB.EQ-NSE,2021-08-23,4865.0,4800.0,24.05,0.1,2021-08-26,3446.0431654676254,143.88489208633092,0,False,0,16496.45,16400.0,0.05,45.2,0,42.43337202852735,1915.8667470880102,No SL Hit
DIVISLAB.EQ-NSE,2021-09-27,4943.0,4900.0,43.0,129.0,2021-09-28,-12178.838761885494,141.61440420797086,0,False,0,17855.1,17750.0,198.0,54.6,0,39.20448499308321,-5621.923148008133,Intraday SL Hit
DIVISLAB.EQ-NSE,2021-10-25,4998.8999,4950.0,45.0,6.0,2021-10-28,5461.201573570217,140.0308095787235,0,False,0,18125.4,18050.0,191.0,79.0,0,38.619837355313535,-4325.421783795116,No SL Hit
DIVISLAB.EQ-NSE,2021-11-22,4687.6499,4650.0,28.75,0.1,2021-11-25,4278.263186847636,149.32855800515307,0,False,0,17416.55,17350.0,0.05,71.15,0,40.191656786217706,2857.626797500079,No SL Hit
DIVISLAB.EQ-NSE,2021-12-27,4469.6001,4450.0,33.6,0.05,2021-12-30,5254.385062323586,156.613563705621,0,False,0,17086.25,17000.0,0.05,70.25,0,40.96861511449265,2875.996781037384,No SL Hit
DIVISLAB.EQ-NSE,2022-01-24,4056.0,4000.0,52.0,52.0,2022-01-27,0.0,172.58382642998026,0,False,0,17149.1,17050.0,0.05,123.5,0,40.81846860768204,5039.039949618348,No SL Hit
DIVISLAB.EQ-NSE,2022-02-21,4251.75,4200.0,20.8,62.400000000000006,2022-02-22,-6848.944552243195,164.6380901981537,0,False,0,17206.65,17100.0,316.55,101.0,0,40.68194564310891,-8768.993383372126,Intraday SL Hit
DIVISLAB.EQ-NSE,2022-03-28,4405.5498,4350.0,21.0,0.55,2022-03-31,3249.3106762747298,158.8904976173462,0,False,0,17222.0,17150.0,0.05,79.0,0,40.64568575078388,3208.9768900243876,No SL Hit
DIVISLAB.EQ-NSE,2022-04-25,4404.0498,4350.0,24.25,0.9,2022-04-28,3711.3567607705077,158.94461502229154,0,False,0,16953.95,16850.0,0.05,85.3,0,41.28831334290829,3519.8287124829317,No SL Hit
DIVISLAB.EQ-NSE,2022-05-23,3890.0,3850.0,85.0,255.0,2022-05-25,-30591.25964010283,179.94858611825194,0,False,0,16214.7,16150.0,195.35,151.35,0,43.17070312740908,-1899.5109376059993,Intraday SL Hit
DIVISLAB.EQ-NSE,2022-06-27,3675.0,3650.0,30.8,92.4,2022-06-29,-11733.333333333336,190.47619047619048,0,False,0,15832.05,15750.0,130.75,87.0,0,44.21410998575674,-1934.3673118768575,Intraday SL Hit
DIVISLAB.EQ-NSE,2022-07-25,3762.2,3750.0,29.95,0.05,2022-07-28,5563.234277816171,186.06134708415289,0,False,0,16631.0,16550.0,0.05,72.55,0,42.09007275569719,3051.5302747880464,No SL Hit
DIVISLAB.EQ-NSE,2022-08-22,3578.2,3550.0,45.0,27.95,2022-08-25,3335.4759376222682,195.62908725057292,0,False,0,17490.7,17400.0,0.05,67.4,0,40.02126844551676,2695.432429805554,No SL Hit
DIVISLAB.EQ-NSE,2022-09-26,3670.0,3650.0,38.55,0.15,2022-09-29,7324.250681198911,190.7356948228883,0,False,0,17016.3,16900.0,81.45,85.0,0,41.137027438397304,146.03644740631032,No SL Hit
DIVISLAB.EQ-NSE,2022-10-25,3593.0,3550.0,4.4,0.05,2022-10-27,847.4812134706375,194.82326746451434,0,False,0,17656.35,17550.0,0.05,32.0,0,39.64579315656974,1266.6830913524032,No SL Hit
DIVISLAB.EQ-NSE,2022-11-21,3260.0,3250.0,21.0,0.05,2022-11-24,4498.4662576687115,214.72392638036808,0,False,0,18159.95,18050.0,0.05,30.0,0,38.54636163645825,1154.4635310119245,No SL Hit
DIVISLAB.EQ-NSE,2022-12-26,3435.0,3400.0,22.1,0.05,2022-12-29,4493.4497816593885,203.78457059679766,0,False,0,18014.6,17900.0,0.05,56.0,0,38.85737124332486,2174.0699210640264,No SL Hit
DIVISLAB.EQ-NSE,2023-01-23,3383.5,3350.0,7.0,21.0,2023-01-25,-2896.4090438894636,206.88636027781882,0,False,0,18118.55,18000.0,160.8,18.8,0,38.63443818627871,-5486.090222451577,Intraday SL Hit
DIVISLAB.EQ-NSE,2023-02-20,2902.0,2880.0,16.7,20.0,2023-02-23,-796.002756719504,241.2129565816678,0,False,0,17844.6,17750.0,239.15,40.0,0,39.22755343353172,-7812.167266287842,No SL Hit
DIVISLAB.EQ-NSE,2023-03-27,2833.0,2800.0,8.0,24.0,2023-03-28,-3953.4062830921284,247.08789269325803,0,False,0,16985.7,16900.0,52.7,35.45,0,41.21113642652349,-710.8921033575301,Intraday SL Hit
DIVISLAB.EQ-NSE,2023-04-24,3195.0,3160.0,9.85,0.05,2023-04-27,2147.104851330203,219.0923317683881,0,False,0,17743.4,17650.0,0.05,24.3,0,39.45128892996832,956.6937565517318,No SL Hit
DIVISLAB.EQ-NSE,2023-05-22,3255.0,3220.0,21.0,0.05,2023-05-25,4505.376344086021,215.05376344086022,0,False,0,18314.4,18250.0,0.05,42.15,0,38.22129035076224,1609.1163237670903,No SL Hit
DIVISLAB.EQ-NSE,2023-06-26,3525.0,3500.0,17.2,0.05,2023-06-28,3405.6737588652477,198.58156028368793,0,False,0,18691.2,18650.0,0.05,38.6,0,37.450778976202706,1443.7275295326144,No SL Hit
DIVISLAB.EQ-NSE,2023-07-24,3688.0,3650.0,17.3,0.05,2023-07-27,3274.1323210412147,189.80477223427332,0,False,0,19672.35,19600.0,0.05,51.7,0,35.58293747315395,1837.8587204884016,No SL Hit
DIVISLAB.EQ-NSE,2023-08-28,3628.0,3600.0,15.3,13.0,2023-08-31,443.7706725468579,192.94377067254686,0,False,0,19306.05,19250.0,0.05,42.3,0,36.25806418195333,1531.9032116875283,No SL Hit
DIVISLAB.EQ-NSE,2023-09-25,3725.9,3700.0,10.05,30.150000000000002,2023-09-28,-3776.2688209560106,187.87407069432888,0,False,0,19674.55,19600.0,96.5,35.55,0,35.57895860388167,-2168.5375269065876,Intraday SL Hit
DIVISLAB.EQ-NSE,2023-10-23,3506.75,3450.0,12.0,42.2,2023-10-26,-6028.373850431311,199.6150281599772,0,False,0,19281.75,19250.0,220.0,81.0,0,36.30375873559195,-5046.222464247281,Overnight SL Hit
DIVISLAB.EQ-NSE,2023-11-28,3760.4,3750.0,19.0,0.05,2023-11-30,3527.550260610573,186.15040953090096,0,False,0,19889.7,19850.0,0.05,23.6,0,35.19409543633137,828.8209475256037,No SL Hit
DIVISLAB.EQ-NSE,2023-12-26,3863.0,3850.0,31.0,0.1,2023-12-28,5599.275174734662,181.2063163344551,0,False,0,21441.35,21400.0,0.2,49.55,0,32.647198054227,1611.1392239761021,No SL Hit
DIVISLAB.EQ-NSE,2024-01-23,3621.95,3600.0,24.3,10.0,2024-01-25,2763.704634243985,193.26605833874018,0,False,0,21238.8,21200.0,0.05,111.0,0,32.9585475638925,3656.7508522138733,No SL Hit
DIVISLAB.EQ-NSE,2024-02-26,3571.25,3550.0,27.3,55.0,2024-02-29,-5429.471473573679,196.0098004900245,0,False,0,22122.05,22050.0,67.1,91.35,0,31.642637097375697,767.3339496113607,No SL Hit
DIVISLAB.EQ-NSE,2024-03-26,3386.0,3350.0,7.05,0.05,2024-03-28,1447.1352628470172,206.7336089781453,0,False,0,22004.7,21950.0,0.05,42.55,0,31.81138574940808,1351.9838943498432,No SL Hit
DIVISLAB.EQ-NSE,2024-04-22,3725.25,3700.0,9.25,0.9,2024-04-25,1569.022213274277,187.90685188913497,0,False,0,22336.4,22250.0,0.15,56.75,0,31.338980319120356,1773.7862860622122,No SL Hit
DIVISLAB.EQ-NSE,2024-05-27,4245.55,4220.0,46.0,0.05,2024-05-30,7576.167987657665,164.87851986197313,0,False,0,22932.45,22850.0,361.15,71.05,0,30.524431536970535,-8855.137588875152,No SL Hit
DIVISLAB.EQ-NSE,2024-06-24,4522.9,4500.0,20.0,0.05,2024-06-27,3087.620774281987,154.76795861062593,0,False,0,23537.85,23450.0,0.1,73.5,0,29.739334731082067,2182.867169261424,No SL Hit
EICHERMOT.EQ-NSE,2019-01-28,1990.0,1950.0,16.595,49.785,2019-01-29,-11674.874371859296,351.75879396984925,0,False,0,10661.55,10600.0,71.65,42.0,0,65.65649459975333,-1946.7150648826866,Intraday SL Hit
EICHERMOT.EQ-NSE,2019-02-25,2067.5,2050.0,14.29,42.87,2019-02-28,-9676.420798065295,338.57315598548973,0,False,0,10880.1,10850.0,64.0,36.5,0,64.33764395547834,-1769.2852087756544,Intraday SL Hit
EICHERMOT.EQ-NSE,2019-03-25,2117.0,2100.0,18.5,7.0,2019-03-28,3802.550779404818,330.65658951346245,0,False,0,11354.25,11300.0,0.1,30.35,0,61.650923662945594,1864.9404408041041,No SL Hit
EICHERMOT.EQ-NSE,2019-04-22,2039.0,2000.0,10.2,0.03,2019-04-25,3491.417361451692,343.3055419323198,0,False,0,11594.45,11550.0,0.05,32.05,0,60.3737132852356,1931.958825127539,No SL Hit
EICHERMOT.EQ-NSE,2019-05-27,2088.0,2050.0,10.5,31.5,2019-05-30,-7040.229885057472,335.2490421455939,0,False,0,11924.75,11900.0,50.05,60.65,0,58.701440281766914,622.2352669867294,Intraday SL Hit
EICHERMOT.EQ-NSE,2019-06-24,1907.5,1900.0,22.5,0.025,2019-06-27,8247.70642201835,366.9724770642202,0,False,0,11699.65,11650.0,0.05,36.0,0,59.83084964080122,2150.919044586804,No SL Hit
EICHERMOT.EQ-NSE,2019-07-22,1703.0,1700.0,21.405,64.215,2019-07-24,-17596.594245449207,411.03934233705223,0,False,0,11346.2,11300.0,84.9,36.5,0,61.694664292891005,-2986.021751775925,Intraday SL Hit
EICHERMOT.EQ-NSE,2019-08-26,1558.7,1550.0,22.5,0.15,2019-08-29,10037.210495926092,449.09219221145827,0,False,0,11057.85,11000.0,50.1,56.3,0,63.30344506391387,392.4813593962657,No SL Hit
EICHERMOT.EQ-NSE,2019-09-23,1950.0,1900.0,42.005,126.01500000000001,2019-09-25,-30157.435897435902,358.97435897435895,0,False,0,11600.2,11550.0,121.2,72.0,0,60.34378717608317,-2968.914329063292,Intraday SL Hit
EICHERMOT.EQ-NSE,2019-10-29,2211.0,2200.0,18.5,0.22,2019-10-31,5787.426503844415,316.59882406151064,0,False,0,11786.85,11750.0,0.05,32.75,0,59.388216529437464,1941.9946805126053,No SL Hit
EICHERMOT.EQ-NSE,2019-11-25,2332.2,2300.0,16.0,0.19,2019-11-28,4745.304862361719,300.1457850956179,0,False,0,12073.75,12000.0,0.05,25.75,0,57.97701625427063,1490.009317734755,No SL Hit
EICHERMOT.EQ-NSE,2019-12-23,2215.0,2200.0,16.03,0.89,2019-12-26,4784.650112866818,316.0270880361174,0,False,0,12262.75,12200.0,73.35,15.6,0,57.08344376261442,-3296.5688772909825,No SL Hit
EICHERMOT.EQ-NSE,2020-01-27,2109.1,2100.0,20.795,62.385000000000005,2020-01-29,-13803.518088284105,331.89512114171924,0,False,0,12119.0,12050.0,29.95,38.0,0,57.760541298787025,464.97235745523557,Intraday SL Hit
EICHERMOT.EQ-NSE,2020-02-24,1799.5,1800.0,33.415,100.245,2020-02-27,-25996.66574048347,388.99694359544316,0,False,0,11829.4,11800.0,260.55,76.0,0,59.17459888075473,-10920.672223443285,Intraday SL Hit
EICHERMOT.EQ-NSE,2020-03-23,1336.44004,1450.0,135.0,10.005,2020-03-26,65469.82833588255,523.7795778701752,0,False,0,7610.25,7550.0,0.05,336.5,0,91.98120955290563,30947.077954075095,No SL Hit
EICHERMOT.EQ-NSE,2020-04-27,1400.9,1400.0,34.0,0.005,2020-04-30,16986.58005567849,499.6787779284745,0,False,0,9282.3,9200.0,0.05,80.0,0,75.41234392338106,6029.216896674316,No SL Hit
EICHERMOT.EQ-NSE,2020-05-26,1472.0,1450.0,20.2,0.005,2020-05-28,9603.60054347826,475.54347826086956,0,False,0,9029.05,8950.0,0.05,41.55,0,77.52753611952532,3217.392748960301,No SL Hit
EICHERMOT.EQ-NSE,2020-06-22,1762.0,1725.0,18.6,2.995,2020-06-25,6199.489216799092,397.27582292849036,0,False,0,10311.2,10200.0,0.05,65.85,0,67.88734579874311,4466.987353557297,No SL Hit
EICHERMOT.EQ-NSE,2020-07-27,2049.025,2025.0,17.5,0.6,2020-07-30,5773.477629604323,341.6258952428594,0,False,0,11131.8,11000.0,0.05,49.0,0,62.88291201782282,3078.118543272427,No SL Hit
EICHERMOT.EQ-NSE,2020-08-24,2180.0,2150.0,27.5,0.05,2020-08-27,8814.220183486239,321.10091743119267,0,False,0,11466.45,11350.0,0.05,32.05,0,61.047665144835584,1953.5252846347385,No SL Hit
EICHERMOT.EQ-NSE,2020-09-21,2094.3999,2050.0,26.3,28.0,2020-09-24,-568.1818453104394,334.2246148884939,0,False,0,11250.55,11150.0,344.05,75.1,0,62.21918039562511,-16733.848567403376,No SL Hit
EICHERMOT.EQ-NSE,2020-10-26,2112.2,2100.0,30.0,0.05,2020-10-29,9925.669917621437,331.40801060505635,0,False,0,11767.75,11650.0,0.05,46.05,0,59.484608357587476,2736.291984449024,No SL Hit
EICHERMOT.EQ-NSE,2020-11-23,2593.5,2550.0,20.0,0.05,2020-11-26,5384.615384615385,269.9055330634278,0,False,0,12926.45,12800.0,0.05,40.3,0,54.152532211086566,2179.6394214962343,No SL Hit
EICHERMOT.EQ-NSE,2020-12-28,2451.3501,2400.0,12.5,0.05,2020-12-31,3555.1837332415307,285.5569263647816,0,False,0,13873.2,13750.0,0.05,39.0,0,50.45699622293342,1965.3000028832569,No SL Hit
EICHERMOT.EQ-NSE,2021-01-25,2888.0,2850.0,15.05,45.150000000000006,2021-01-27,-7295.706371191137,242.38227146814404,0,False,0,14238.9,14100.0,184.0,41.95,0,49.16110092774021,-6983.334386785497,Intraday SL Hit
EICHERMOT.EQ-NSE,2021-02-22,2452.0,2400.0,22.55,0.2,2021-02-25,6380.5057096247965,285.48123980424145,0,False,0,14675.7,14550.0,0.05,87.5,0,47.697895160026434,4171.180931744312,No SL Hit
EICHERMOT.EQ-NSE,2021-03-22,2679.0,2650.0,27.25,81.75,2021-03-25,-14240.388204553938,261.29152668906306,0,False,0,14736.4,14600.0,341.55,73.45,0,47.501425042751286,-12735.13205396162,Intraday SL Hit
EICHERMOT.EQ-NSE,2021-04-26,2366.55,2350.0,20.9,0.45,2021-04-29,6048.889734000972,295.78922904650227,0,False,0,14485.0,14400.0,0.05,97.65,0,48.32585433206766,4716.603382809803,No SL Hit
EICHERMOT.EQ-NSE,2021-05-24,2559.3501,2550.0,21.65,0.05,2021-05-27,5907.7497838220725,273.5069344362071,0,False,0,15197.7,15100.0,0.1,55.0,0,46.059601123854264,2528.672101699599,No SL Hit
EICHERMOT.EQ-NSE,2021-06-21,2695.1499,2650.0,10.35,0.05,2021-06-24,2675.1758779725014,259.7258133953885,0,False,0,15746.5,15650.0,0.05,48.3,0,44.45432318292954,2144.9210935763504,No SL Hit
EICHERMOT.EQ-NSE,2021-07-26,2564.8999,2550.0,18.45,36.4,2021-07-29,-4898.826655964235,272.91513403700475,0,False,0,15824.45,15750.0,0.05,41.0,0,44.23534467232668,1811.4373643317779,No SL Hit
EICHERMOT.EQ-NSE,2021-08-23,2536.0,2500.0,21.5,0.05,2021-08-26,5920.741324921136,276.02523659305996,0,False,0,16496.45,16400.0,0.05,45.2,0,42.43337202852735,1915.8667470880102,No SL Hit
EICHERMOT.EQ-NSE,2021-09-27,2876.1499,2850.0,39.55,60.0,2021-09-30,-4977.1397519997145,243.38091696820115,0,False,0,17855.1,17750.0,132.75,54.6,0,39.20448499308321,-3063.8305022094532,No SL Hit
EICHERMOT.EQ-NSE,2021-10-25,2561.0,2550.0,27.0,40.9,2021-10-28,-3799.2971495509564,273.33073018352206,0,False,0,18125.4,18050.0,191.0,79.0,0,38.619837355313535,-4325.421783795116,No SL Hit
EICHERMOT.EQ-NSE,2021-11-22,2560.0,2540.0,40.9,26.85,2021-11-25,3841.796874999999,273.4375,0,False,0,17416.55,17350.0,0.05,71.15,0,40.191656786217706,2857.626797500079,No SL Hit
EICHERMOT.EQ-NSE,2021-12-27,2447.0,2420.0,12.3,0.1,2021-12-30,3489.987740089906,286.06456885982834,0,False,0,17086.25,17000.0,0.05,70.25,0,40.96861511449265,2875.996781037384,No SL Hit
EICHERMOT.EQ-NSE,2022-01-24,2653.0,2620.0,15.75,9.0,2022-01-27,1781.0026385224276,263.85224274406335,0,False,0,17149.1,17050.0,0.05,123.5,0,40.81846860768204,5039.039949618348,No SL Hit
EICHERMOT.EQ-NSE,2022-02-21,2703.0,2680.0,17.55,52.650000000000006,2022-02-24,-9089.900110987794,258.97151313355533,0,False,0,17206.65,17100.0,869.8,101.0,0,40.68194564310891,-31276.27981042213,Intraday SL Hit
EICHERMOT.EQ-NSE,2022-03-28,2375.05,2360.0,18.05,0.1,2022-03-31,5290.41493863287,294.7306372497421,0,False,0,17222.0,17150.0,0.05,79.0,0,40.64568575078388,3208.9768900243876,No SL Hit
EICHERMOT.EQ-NSE,2022-04-25,2609.95,2580.0,13.55,0.15,2022-04-28,3593.938581198874,268.20437173125924,0,False,0,16953.95,16850.0,0.05,85.3,0,41.28831334290829,3519.8287124829317,No SL Hit
EICHERMOT.EQ-NSE,2022-05-23,2729.0,2700.0,26.0,0.45,2022-05-26,6553.682667643826,256.5042139978014,0,False,0,16214.7,16150.0,0.05,151.35,0,43.17070312740908,6531.727383176993,No SL Hit
EICHERMOT.EQ-NSE,2022-06-27,2836.0,2800.0,18.0,2.0,2022-06-30,3949.224259520451,246.8265162200282,0,False,0,15832.05,15750.0,0.05,87.0,0,44.21410998575674,3844.4168632615488,No SL Hit
EICHERMOT.EQ-NSE,2022-07-25,3078.1001,3050.0,13.1,39.3,2022-07-26,-5958.220786906832,227.41300713384857,0,False,0,16631.0,16550.0,129.0,72.55,0,42.09007275569719,-2375.9846070591066,Intraday SL Hit
EICHERMOT.EQ-NSE,2022-08-22,3361.3501,3350.0,41.9,0.1,2022-08-25,8704.835595673296,208.2496553988827,0,False,0,17490.7,17400.0,0.05,67.4,0,40.02126844551676,2695.432429805554,No SL Hit
EICHERMOT.EQ-NSE,2022-09-26,3512.0,3500.0,40.1,0.25,2022-09-29,7942.767653758543,199.31662870159454,0,False,0,17016.3,16900.0,81.45,85.0,0,41.137027438397304,146.03644740631032,No SL Hit
EICHERMOT.EQ-NSE,2022-10-25,3702.0,3650.0,6.0,0.65,2022-10-27,1011.6153430578065,189.08698001080498,0,False,0,17656.35,17550.0,0.05,32.0,0,39.64579315656974,1266.6830913524032,No SL Hit
