Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
KOTAKBANK-I1980CE,2022-01-31,40.5,44.0,20.5,22.7,794800.0,217200.0
KOTAKBANK-I1980PE,2022-01-31,134.4,150.2,128.55,136.3,5200.0,13200.0
KOTAKBANK-I2000CE,2022-01-31,33.55,37.2,17.1,19.0,3093600.0,1228400.0
KOTAKBANK-I2000PE,2022-01-31,102.0,168.45,102.0,152.85,52400.0,83200.0
KOTAKBANK-I2020CE,2022-01-31,28.25,29.55,14.45,15.9,443600.0,93600.0
KOTAKBANK-I2020PE,2022-01-31,153.65,162.6,153.65,162.6,800.0,800.0
KOTAKBANK-I2040CE,2022-01-31,22.65,25.4,12.05,13.5,671600.0,250400.0
KOTAKBANK-I2040PE,2022-01-31,182.55,185.85,177.75,180.7,11600.0,10400.0
KOTAKBANK-I2060CE,2022-01-31,19.35,22.75,10.3,11.4,446800.0,127200.0
KOTAKBANK-I2080CE,2022-01-31,17.7,17.95,8.8,9.9,282400.0,48800.0
KOTAKBANK-I2100CE,2022-01-31,14.0,15.65,7.65,8.65,838800.0,472800.0
KOTAKBANK-I2100PE,2022-01-31,205.05,235.5,205.05,235.5,800.0,18000.0
KOTAKBANK-I2120CE,2022-01-31,11.1,11.5,6.7,7.55,139600.0,39200.0
KOTAKBANK-I2140CE,2022-01-31,18.4,18.4,5.85,6.65,183200.0,46800.0
KOTAKBANK-I2140PE,2022-01-31,264.8,292.8,264.8,292.8,1600.0,1200.0
KOTAKBANK-I2160CE,2022-01-31,8.45,8.6,5.1,5.95,90400.0,12800.0
KOTAKBANK-I2160PE,2022-01-31,312.15,312.15,312.15,312.15,800.0,0.0
KOTAKBANK-I2180CE,2022-01-31,7.5,7.6,4.55,5.2,94000.0,21600.0
KOTAKBANK-I2200CE,2022-01-31,7.95,7.95,4.15,4.85,483200.0,272000.0
KOTAKBANK-I2200PE,2022-01-31,330.35,333.55,330.35,333.55,2400.0,3200.0
KOTAKBANK-I2220CE,2022-01-31,3.05,5.2,3.05,4.4,143600.0,25600.0
KOTAKBANK-I2280CE,2022-01-31,3.35,3.35,3.35,3.35,800.0,400.0
KOTAKBANK-I2300CE,2022-01-31,4.2,4.45,2.6,3.0,204000.0,142400.0
KOTAKBANK-I2480CE,2022-01-31,0.2,3.35,0.2,1.1,16000.0,1200.0
KOTAKBANK-I2500CE,2022-01-31,1.0,2.35,1.0,2.0,4000.0,3200.0
KOTAKBANK-I1500PE,2022-02-01,1.6,2.4,1.15,1.2,6000.0,11200.0
KOTAKBANK-I1580PE,2022-02-01,5.0,5.0,1.15,1.4,31200.0,5600.0
KOTAKBANK-I1600PE,2022-02-01,4.75,6.45,1.95,2.15,283600.0,69600.0
KOTAKBANK-I1640PE,2022-02-01,8.7,8.95,2.25,2.5,199600.0,27600.0
KOTAKBANK-I1660PE,2022-02-01,8.65,9.75,2.75,2.9,119200.0,18000.0
KOTAKBANK-I1680PE,2022-02-01,12.2,12.75,3.45,3.85,256800.0,52000.0
KOTAKBANK-I1700CE,2022-02-01,195.0,209.55,174.75,192.0,4400.0,4800.0
KOTAKBANK-I1700PE,2022-02-01,13.9,15.95,4.55,4.85,1202000.0,416400.0
KOTAKBANK-I1720PE,2022-02-01,15.0,18.0,6.0,6.25,232000.0,61600.0
KOTAKBANK-I1740CE,2022-02-01,155.15,158.7,150.5,153.55,1600.0,2000.0
KOTAKBANK-I1740PE,2022-02-01,18.65,22.3,7.75,8.15,358800.0,115600.0
KOTAKBANK-I1760PE,2022-02-01,21.0,25.6,10.0,10.7,351200.0,76800.0
KOTAKBANK-I1780PE,2022-02-01,28.2,32.0,12.8,13.4,442800.0,83200.0
KOTAKBANK-I1800CE,2022-02-01,110.0,130.0,86.15,114.45,196400.0,92400.0
KOTAKBANK-I1800PE,2022-02-01,38.45,38.45,16.4,17.55,1366800.0,370800.0
KOTAKBANK-I1820CE,2022-02-01,83.35,115.25,72.85,98.55,45600.0,36800.0
KOTAKBANK-I1820PE,2022-02-01,41.95,49.05,20.5,21.7,476400.0,90800.0
KOTAKBANK-I1840CE,2022-02-01,80.0,99.0,58.1,87.45,211600.0,92000.0
KOTAKBANK-I1840PE,2022-02-01,51.05,57.4,25.4,27.95,626000.0,158000.0
KOTAKBANK-I1860CE,2022-02-01,71.75,87.0,48.05,73.9,819600.0,166800.0
KOTAKBANK-I1860PE,2022-02-01,63.1,63.1,31.95,34.8,980400.0,218000.0
KOTAKBANK-I1880CE,2022-02-01,61.35,74.5,40.0,58.05,1388000.0,217600.0
KOTAKBANK-I1880PE,2022-02-01,64.9,72.55,40.0,41.35,680800.0,145600.0
KOTAKBANK-I1900CE,2022-02-01,55.0,63.6,33.0,49.95,4347200.0,782400.0
KOTAKBANK-I1900PE,2022-02-01,78.05,88.0,49.05,51.2,868800.0,445600.0
KOTAKBANK-I1920CE,2022-02-01,43.15,53.7,27.15,41.0,1342400.0,392800.0
KOTAKBANK-I1920PE,2022-02-01,82.25,85.5,60.85,62.45,78800.0,83600.0
KOTAKBANK-I1940CE,2022-02-01,36.9,45.2,22.1,33.45,1492400.0,468400.0
KOTAKBANK-I1940PE,2022-02-01,89.6,109.75,79.0,79.0,7600.0,112400.0
KOTAKBANK-I1960CE,2022-02-01,27.25,37.7,18.1,24.15,1134800.0,314400.0
KOTAKBANK-I1960PE,2022-02-01,112.65,121.45,88.0,90.0,4800.0,90800.0
KOTAKBANK-I1980CE,2022-02-01,22.8,31.5,15.15,22.85,716000.0,182000.0
KOTAKBANK-I1980PE,2022-02-01,128.25,137.8,101.6,121.85,2000.0,14000.0
KOTAKBANK-I2000CE,2022-02-01,22.0,26.25,12.3,18.8,2970400.0,937600.0
KOTAKBANK-I2000PE,2022-02-01,132.95,152.0,115.9,115.9,11200.0,84000.0
KOTAKBANK-I2020CE,2022-02-01,16.2,21.85,10.45,15.0,415200.0,80000.0
KOTAKBANK-I2020PE,2022-02-01,144.8,144.8,144.8,144.8,400.0,800.0
KOTAKBANK-I2040CE,2022-02-01,13.95,17.95,8.55,12.5,599200.0,268800.0
KOTAKBANK-I2040PE,2022-02-01,165.6,165.6,165.6,165.6,400.0,11600.0
KOTAKBANK-I2060CE,2022-02-01,11.75,15.15,7.25,10.7,498400.0,108000.0
KOTAKBANK-I2080CE,2022-02-01,10.05,12.7,6.35,9.05,442400.0,132400.0
KOTAKBANK-I2100CE,2022-02-01,8.7,10.8,5.35,7.65,862000.0,482000.0
KOTAKBANK-I2100PE,2022-02-01,209.35,239.1,209.35,239.1,800.0,18000.0
KOTAKBANK-I2120CE,2022-02-01,7.6,9.25,4.9,6.75,195600.0,42800.0
KOTAKBANK-I2140CE,2022-02-01,6.6,8.05,4.25,5.75,152000.0,44400.0
KOTAKBANK-I2140PE,2022-02-01,285.75,285.8,255.8,256.05,1600.0,2800.0
KOTAKBANK-I2160CE,2022-02-01,5.7,7.0,3.7,5.15,94000.0,18000.0
KOTAKBANK-I2160PE,2022-02-01,285.75,285.75,269.3,269.3,1200.0,1200.0
KOTAKBANK-I2180CE,2022-02-01,5.45,6.05,3.2,4.35,90000.0,26400.0
KOTAKBANK-I2200CE,2022-02-01,5.95,5.95,2.95,3.9,405200.0,235200.0
KOTAKBANK-I2200PE,2022-02-01,316.35,316.35,306.4,306.65,2400.0,6400.0
KOTAKBANK-I2220CE,2022-02-01,4.05,4.9,2.9,3.5,84000.0,21200.0
KOTAKBANK-I2280CE,2022-02-01,2.7,3.3,2.5,2.5,5600.0,2800.0
KOTAKBANK-I2300CE,2022-02-01,3.05,3.15,2.15,2.65,127200.0,129600.0
KOTAKBANK-I2400CE,2022-02-01,1.6,1.6,1.6,1.6,400.0,0.0
KOTAKBANK-I1500PE,2022-02-02,0.6,1.6,0.55,0.8,10800.0,14800.0
KOTAKBANK-I1520PE,2022-02-02,2.1,2.1,0.2,0.2,800.0,0.0
KOTAKBANK-I1580PE,2022-02-02,1.2,1.25,1.1,1.1,3200.0,5200.0
KOTAKBANK-I1600PE,2022-02-02,1.55,1.85,1.3,1.5,141200.0,68800.0
KOTAKBANK-I1640PE,2022-02-02,2.15,2.15,1.35,1.4,22400.0,22800.0
KOTAKBANK-I1660PE,2022-02-02,2.55,2.55,1.5,1.5,47200.0,16400.0
