Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
ASIANPAINT-I3600PE,2023-11-21,464.2,464.2,464.2,464.2,3000.0,7000.0
ASIANPAINT-I3620CE,2023-11-21,1.5,1.5,0.3,0.45,378000.0,1200.0
ASIANPAINT-I3640CE,2023-11-21,2.1,2.2,0.15,0.65,2871000.0,1000.0
ASIANPAINT-I2560PE,2023-11-22,0.7,0.7,0.2,0.4,249200.0,4200.0
ASIANPAINT-I2580PE,2023-11-22,0.2,0.5,0.15,0.3,58800.0,2800.0
ASIANPAINT-I2600PE,2023-11-22,0.7,0.7,0.25,0.35,296800.0,8200.0
ASIANPAINT-I2660PE,2023-11-22,0.6,0.6,0.2,0.25,95200.0,12200.0
ASIANPAINT-I2680PE,2023-11-22,0.2,0.45,0.15,0.3,33600.0,15600.0
ASIANPAINT-I2700PE,2023-11-22,0.35,0.35,0.2,0.2,126000.0,86800.0
ASIANPAINT-I2740PE,2023-11-22,1.05,1.2,0.1,0.8,89600.0,11000.0
ASIANPAINT-I2760PE,2023-11-22,0.35,1.05,0.25,0.6,33600.0,13800.0
ASIANPAINT-I2800PE,2023-11-22,1.25,1.5,0.9,1.05,434000.0,236000.0
ASIANPAINT-I2820PE,2023-11-22,1.35,1.45,1.15,1.2,16800.0,12000.0
ASIANPAINT-I2840PE,2023-11-22,1.55,1.65,1.25,1.35,168000.0,30400.0
ASIANPAINT-I2880PE,2023-11-22,2.15,2.15,2.0,2.0,11200.0,21000.0
ASIANPAINT-I2900CE,2023-11-22,250.75,264.2,250.75,258.25,22400.0,24600.0
ASIANPAINT-I2900PE,2023-11-22,2.25,2.6,1.7,2.0,1162000.0,166400.0
ASIANPAINT-I2920PE,2023-11-22,1.85,2.3,1.1,1.1,112000.0,26200.0
ASIANPAINT-I2940CE,2023-11-22,216.0,216.0,199.0,199.0,5600.0,17400.0
ASIANPAINT-I2940PE,2023-11-22,3.05,3.25,2.15,2.55,347200.0,58000.0
ASIANPAINT-I2960CE,2023-11-22,200.0,200.0,184.0,184.0,5600.0,20000.0
ASIANPAINT-I2960PE,2023-11-22,3.3,3.55,2.2,2.65,2102800.0,30200.0
ASIANPAINT-I2980PE,2023-11-22,3.85,4.25,2.65,3.05,1965600.0,51600.0
